Date,daily_return,cumulative_return,daily_return_ndxt
2022-05-23,0.013898948717174564,-0.01904617919649687,0.007517101855190944
2022-05-24,-0.07618609424524436,-0.10532028848163966,-0.03132803414334484
2022-05-25,0.01406665417546904,-0.043747416884090784,0.025464605182132338
2022-05-26,0.042430522624518296,0.0017774667186647441,0.035754399529511094
2022-05-27,0.01826436315200408,0.008215416202526304,0.04105277416195574
2022-05-31,-0.007635962977907473,-0.01319877895470567,-0.013362719668970069
2022-06-01,-0.025821111422020038,0.04060018016279998,-0.009310747972965605
2022-06-02,0.054177275518290546,0.08176031458189259,0.04356571333869952
2022-06-03,-0.040631609203736874,-0.004435662901722592,-0.028149494507274997
2022-06-06,0.018188495874336352,-0.004509838880703998,0.00199126935761762
2022-06-07,0.007207175786277276,0.010380058423731908,0.016357101854909573
2022-06-08,0.005060084457185532,0.04240882117199041,-0.011600310673359204
2022-06-09,-0.06427989945525714,-0.07472594068562044,-0.029253218865289088
2022-06-10,-0.0458151775857677,-0.07972529380647375,-0.04442627397741861
2022-06-13,-0.06441882067303795,-0.15438870266751126,-0.06016858742715159
2022-06-14,-0.0032265846646842844,-0.16314847515831643,0.005482149867133801
2022-06-15,0.03432486729755224,-0.13878149598676925,0.026348287356629196
2022-06-16,-0.050073874701514365,-0.1257065482761549,-0.05506107754279188
2022-06-17,0.01784055736363932,-0.06738053959984558,0.014786164420225845
2022-06-21,-0.040857470483507186,-0.043893776307036614,0.02506791197920899
2022-06-22,-0.007640859120815913,-0.04812795351889232,-0.004110427245817561
2022-06-23,0.01860759565551895,-0.06259229832584923,0.021639970273307663
2022-06-24,0.07187403881643695,0.057748547441395015,0.04633154739255141
2022-06-27,-0.003937459770368523,0.03511664716684049,-0.011556582030541662
2022-06-28,-0.05197954175379471,0.023113591553558077,-0.03458311471257647
2022-06-29,0.020288834417630408,0.051908861219531977,-0.00628884599206736
2022-06-30,-0.01640845676068403,0.015748031496062742,-0.017307995199779214
2022-07-01,-0.007565899043120106,-0.059532232397737195,0.0006497861371350666
2022-07-05,0.0509904625654789,-0.0076700867875671985,0.024789077686526717
2022-07-06,0.009394148332955377,0.056572143459213686,0.0032837348891230356
2022-07-07,0.01425456858127605,0.05032328825875587,0.030989090067763625
2022-07-08,-0.007607860735349692,0.05972096051356601,0.00018101681054560892
2022-07-11,-0.04681647806299105,0.017809199058022696,-0.026887217252015372
2022-07-12,0.002394396966828527,-0.02925261964164194,-0.018692858635687037
2022-07-13,0.0013474687018197873,-0.03699121529865901,-0.0007962159301810878
2022-07-14,-0.033274220188546644,-0.08211858522076543,-0.0012791139505329285
2022-07-15,0.04207525319886685,-0.03616577573724011,0.024673707338117135
2022-07-18,0.015361255775201643,0.026706720986755084,-0.007241177686008071
2022-07-19,0.05112720965255524,0.07662151148082041,0.03768371478694643
2022-07-20,0.041586059900773575,0.11988494823034368,0.0314291877952535
2022-07-21,0.0004369535892450038,0.1589370112758639,0.016168530186479346
2022-07-22,-0.0758857565946135,0.027747464534895627,-0.024383425949596416
2022-07-25,-0.015478290954369811,-0.0034682882609150534,-0.010587581596420703
2022-07-26,-0.04500450209832396,-0.0946069234173369,-0.029112800984586462
2022-07-27,0.06553571055336826,-0.07378881848849561,0.04704594753707125
2022-07-28,-0.052246730243454054,-0.12256372316789355,0.013932787468850183
2022-07-29,-0.010079611155321633,-0.06008151422135877,0.011408720057446642
2022-08-01,0.005216760153520017,-0.04032404120504973,0.004119236661636716
2022-08-02,0.0016257723849966155,0.006534769618642411,0.0012518596390496128
2022-08-03,0.05374867644128356,-0.00459959176126179,0.027446052090836837
2022-08-04,0.010485807111734635,0.06128674731646777,0.0017757062362582232
2022-08-05,-0.020284965499769325,0.050345658073855715,0.0012572761021663048
2022-08-08,0.018790014829632717,0.06452827985267295,-0.003413079060484603
2022-08-09,-0.010102797184746715,0.05206315132519723,-0.029215690862605337
2022-08-10,0.058209206845368344,0.05651654688186025,0.03953650656664176
2022-08-11,-0.004766125727153958,0.04056984154190624,-0.009401766178414261
2022-08-12,0.016958670424695343,0.08012685860057966,0.02518769855448033
2022-08-15,0.0021606614384954703,0.06249632534301597,0.006394464534124289
2022-08-16,-0.007850064535002588,0.06491427354564361,-0.010182994807423018
2022-08-17,-0.02574243653960895,-0.019569307536390856,-0.023054698101769855
2022-08-18,-0.0010866596212399937,-0.01594457007982719,0.00646437115995302
2022-08-19,-0.0383602244804927,-0.06947364701458625,-0.02880004533446523
2022-08-22,-0.029233171385102064,-0.09862345291661023,-0.03128977406983424
2022-08-23,-0.01189820548970133,-0.10230122296468569,0.0010834145164444475
2022-08-24,0.013344881685428023,-0.06628545148473197,0.004515303941659443
2022-08-25,0.03381112616802029,-0.03366543432684066,0.023842415885343415
2022-08-26,-0.041474108606633364,-0.036794520645015316,-0.045590074232755184
2022-08-29,-0.01613302404527872,-0.02379641097940277,-0.015919174559172355
2022-08-30,-0.012627973424379269,-0.024517391429941804,-0.007878729646142668
2022-08-31,0.036714105874400715,-0.0020213269763454944,-0.0069077439445273114
2022-09-01,0.014914429778474458,-0.020263053641903617,-0.025602691895766472
2022-09-02,-0.03047891429323879,-0.009024548560356171,-0.009862118693605537
2022-09-06,-0.011102881466853787,-0.003958063014763646,-0.010360098127181194
2022-09-07,0.011669018429796063,0.02055227572075835,0.02079607026371244
2022-09-08,0.010412109079745324,-0.005339686713904945,0.014821493811215447
2022-09-09,0.04374920674256577,0.02291964968640392,0.034509746442523026
2022-09-12,-0.0011231876409848462,0.053892209299713834,0.010917047948672431
2022-09-13,-0.09369082150820873,-0.034123808707096304,-0.058764476845427516
2022-09-14,-0.010840485921617682,-0.055614428598352084,0.0053664684373244675
2022-09-15,-0.012675765190941823,-0.07719359925519487,-0.02184554408036643
2022-09-16,-0.021798794377133834,-0.13514632831935725,-0.011999576661828715
2022-09-19,0.011825901057664012,-0.1239346686157985,0.006893752506179851
2022-09-20,-0.013038831771803872,-0.045974063347738015,-0.013031016695938646
2022-09-21,-0.02717503812869526,-0.06172843485946733,-0.014717070853054959
2022-09-22,0.004925501203782323,-0.045001642194616776,-0.022260003475667367
2022-09-23,-0.016874412116772763,-0.04019406585467944,-0.013357224518693367
2022-09-26,-0.028772939531032105,-0.07870563990681434,-0.0105868874206414
2022-09-27,-0.014446001989002255,-0.08001918498490823,0.008387393331774629
2022-09-28,0.05364588572392637,-0.003588478218109925,0.020846382108369088
2022-09-29,-0.03672054887246479,-0.04488169257377117,-0.02242695997771116
2022-09-30,-0.005351594213987232,-0.0336871366922733,-0.015351569616789074
2022-10-03,0.021594988891043165,0.01642594099412542,0.03250092728419873
2022-10-04,0.012048179507911927,0.04375003831727353,0.03732069180931341
2022-10-05,-0.009267201761265387,-0.01857216913690385,0.005307962501294394
2022-10-06,0.0006476586519412741,0.0195000629770401,-0.006941434866914564
2022-10-07,-0.040411376141474054,-0.016435700530054054,-0.05046262089691278
2022-10-10,0.0025477433170904007,-0.03477387852964775,-0.030089423090495893
2022-10-11,-0.03924060291095144,-0.08368980321731145,-0.026876658236822393
2022-10-12,-0.008090814847156236,-0.08260178500828852,-0.005194217885101882
2022-10-13,0.02188230028339455,-0.06313377130711428,0.018645694928067336
2022-10-14,-0.02709334048509815,-0.05013109752716138,-0.03729778668284944
2022-10-17,0.05743129557601656,0.0018686001386167828,0.0363805759895901
2022-10-18,-0.009250897467056873,0.03314151227736639,0.011638062234198276
2022-10-19,0.003237896580572164,0.04494114296109086,-0.0069089635840933195
2022-10-20,-0.012759866417159982,0.009517273444330066,0.004846196196977015
2022-10-21,-0.011556331533245534,0.025638942220217453,0.024289166386550542
2022-10-24,-0.00223054609941975,-0.03222912773658437,0.0049282316736360965
2022-10-25,0.060052368276493295,0.035466802310557766,0.02816423803530399
2022-10-26,-0.05592311460847965,-0.02559474977612297,-0.01926606668932429
2022-10-27,-0.24557081408256154,-0.2553789755160991,-0.013074035728207756
2022-10-28,0.012864962991906648,-0.23698176186734432,0.029479679213137322
2022-10-31,-0.06088703096719039,-0.28183778302924356,-0.013929826926488476
2022-11-01,0.021897737290048402,-0.3076867082304364,-0.004297776053333036
2022-11-02,-0.0489495397279095,-0.30257282539348207,-0.042745793959063305
2022-11-03,-0.018003062038167372,-0.09219929093527623,-0.028094199014553234
2022-11-04,0.021144946305059698,-0.08477818842174745,0.005946641839119415
2022-11-07,0.0653155660907323,0.038213797967482144,0.020211963565668123
2022-11-08,-0.002584780777964757,0.013340381440888116,0.017099570594099056
2022-11-09,0.051829583670897295,0.12072012585214464,-0.02814563476154386
2022-11-10,0.10249336159224343,0.2582386473824594,0.1050037838148048
2022-11-11,0.010279734229464932,0.24485070496058525,0.035895594749771664
2022-11-14,0.010617630625370689,0.1809346544575321,-0.015537444179280935
2022-11-15,0.02503940272969607,0.213641550218292,0.029055975238279297
2022-11-16,-0.03288348491552473,0.11589634369523427,-0.03514108084024081
2022-11-17,-0.015720271623416937,-0.0037544094755345148,-0.00694148745658385
2022-11-18,0.0053836349927784966,-0.008582495311621474,-0.0031700837274818428
2022-11-21,-0.01954486730709548,-0.038171953806294345,-0.015560850503391177
2022-11-22,0.014381957239000931,-0.04817218398908907,0.01805490173351454
2022-11-23,0.007178709662931881,-0.008743314173040195,0.012801196282409943
2022-11-25,-0.007394816620252875,-0.0003588451074736376,-0.009407205609726188
2022-11-28,-0.023606541570440398,-0.029183437602857132,-0.018676363375247695
2022-11-29,0.0062511519838810425,-0.003641011502426905,-0.0063639717174597266
2022-11-30,0.0789329386251938,0.05976306431091993,0.05244834302256529
2022-12-01,0.019813751037413452,0.07305777560321602,0.012065603031422123
2022-12-02,0.02532377416587228,0.10842827218906725,-0.014880111855476774
2022-12-05,-0.00858367136553928,0.12548264091796257,-0.022341177152507163
2022-12-06,-0.06787550059527725,0.04257266308318841,-0.021297973739728415
2022-12-07,-0.0016649354787361403,-0.03530904507047128,-0.003740355125398165
2022-12-08,0.012288260529525363,-0.04242776906981194,0.02386418596426587
2022-12-09,0.004942336649393253,-0.06146243800460416,-0.004465659707645564
2022-12-12,-0.010267492888173413,-0.06305645022837403,0.02188535916445744
2022-12-13,0.04742396028963625,0.05283910475087539,0.019440749874174212
2022-12-14,0.011984975395123554,0.06723423165273901,-0.00956913325207065
2022-12-15,-0.0447404801040896,0.0071100293228589795,-0.03896293135178841
2022-12-16,0.028239334793001003,0.030457279834536166,-0.005837395345449137
2022-12-19,-0.041446846986465835,-0.0020050189989951894,-0.017725818120501113
2022-12-20,0.022798680157436912,-0.025468207649828378,-0.00039386316073231065
2022-12-21,0.02280302230632003,-0.015050532583081089,0.014779644134219394
2022-12-22,-0.02204408268668334,0.008351280309600417,-0.03555783714000926
2022-12-23,0.007855175438613582,-0.011638611622679429,-0.0004531428970170337
2022-12-27,-0.00982720817614624,0.020964306657133225,-0.012684558530248968
2022-12-28,-0.0107802407293357,-0.012554390958101846,-0.014127861109604511
2022-12-29,0.0401314589121613,0.0041750166255944965,0.03277885277513892
2022-12-30,0.0006651771182371036,0.027493114035147537,-0.0023935737081048902
2023-01-03,0.03656308509038486,0.056760393902715256,-0.00668137910238753
2023-01-04,0.021083893922178687,0.0897502202230529,0.015344802536557012
2023-01-05,-0.0033759935298998123,0.09790693155089802,-0.026462638445957642
2023-01-06,0.02426344550037629,0.08115750842224645,0.03204781922279487
2023-01-09,-0.0042301417757629745,0.07586841582724757,0.017555147235921442
2023-01-10,0.027187798248804462,0.06613762843257809,0.006609596783475613
2023-01-11,-0.00075198209929217,0.043338278433181054,0.016164154103852635
2023-01-12,0.028745634297266065,0.07696552768675624,0.007419395965548414
2023-01-13,0.0019749030825297886,0.05353015863999855,0.0064452382847042244
2023-01-17,-0.011826508743727482,0.04549315929647646,0.004158753764673229
2023-01-18,-0.017287206910012953,0.00022557168251591264,-0.013791055107538086
2023-01-19,0.02353021743716366,0.024531526238308565,-0.014904871205425385
2023-01-20,0.023650395630214316,0.019457159481292896,0.03428216222514946
2023-01-23,0.02798313332790303,0.04591917609220153,0.03421560982755856
2023-01-24,-0.0009074117326419717,0.05747635006069807,-0.007105923053006835
2023-01-25,-0.01145731030209185,0.06374977789182568,-0.0026282920499528517
2023-01-26,0.0409894208604793,0.0818950396997511,0.026611755021195282
2023-01-27,0.030142582141333252,0.0887566248788012,0.0008030567638863673
2023-01-30,-0.03084228130452482,0.02645350159217763,-0.025624036004180728
2023-01-31,0.0129879212145938,0.04072936884109213,0.019018557152894022
2023-02-01,0.027857916778399217,0.08212010683524751,0.04237788130172082
2023-02-02,0.2328239961605887,0.28153428622897936,0.03551376821147789
2023-02-03,-0.011866321144597514,0.2292737051976721,-0.025086058306661108
2023-02-06,-0.002519708485385408,0.2651978828196364,-0.01661451367192268
2023-02-07,0.02988282076507498,0.28629921156607385,0.03020045686316397
2023-02-08,-0.04274085507828951,0.19794931116211534,-0.017370660716436226
2023-02-09,-0.03003867811615213,-0.057477384425204,-0.004254534248652075
2023-02-10,-0.021189322792601994,-0.06637004751959796,-0.013195186598292108
2023-02-13,0.030318684836907472,-0.035633693269960354,0.01643544698651156
2023-02-14,0.0002786772211944566,-0.06335455432103554,0.01839399951274645
2023-02-15,-0.012926187434011083,-0.03418191824689365,0.010549920405094726
2023-02-16,-0.026642589315506005,-0.03080033601582821,-0.028364533765660283
2023-02-17,0.0025516262768308096,-0.007292501051861744,-0.014922048260376797
2023-02-21,-0.004627504796174131,-0.040963000305124675,-0.0281174054147737
2023-02-22,-0.005578839514481793,-0.04657901052684732,0.0060124814586210995
2023-02-23,0.005376333539019118,-0.028900486961728422,0.020817776802619425
2023-02-24,-0.009590757735848943,-0.01188821052385669,-0.021003416356799254
2023-02-27,-0.004988591505137752,-0.019319825904353327,0.006517849551584298
2023-02-28,0.031850945907257566,0.016620180032072662,0.003321512745937394
2023-03-01,-0.008688717567441717,0.01344087843260322,-0.0062873754890838685
2023-03-02,0.006400649418011106,0.014473410778519824,0.0143665428955293
2023-03-03,0.06142211250605212,0.08721169472141121,0.013517716654589673
2023-03-06,-0.0018893716788968007,0.09059809613433445,-0.004309206065403415
2023-03-07,-0.002109245010937011,0.0547044239846457,-0.012525980382736335
2023-03-08,0.002493126267206769,0.06660133302795779,0.01355142546579624
2023-03-09,-0.017732598570852742,0.041024486977528696,-0.022437197992616675
2023-03-10,-0.011998502423232416,-0.03098518484838908,-0.019881845635369322
2023-03-13,0.0077432980457001754,-0.02163331601968277,0.005354227063316674
2023-03-14,0.07252631740542892,0.051541976308891124,0.025686840765417163
2023-03-15,0.01922479973921165,0.06909227818000607,-0.0035309041717731526
2023-03-16,0.03630843325300259,0.1279101212069702,0.033588424192152466
2023-03-17,-0.045478906936647356,0.08968863348108758,-0.00672480127581454
2023-03-20,0.011246853133161094,0.09347708254642462,-0.00027409457939653326
2023-03-21,0.021990830378667336,0.041954433617151565,0.011490871494078903
2023-03-22,-0.011624485857466782,0.01041718108012013,-0.01792009177018028
2023-03-23,0.022371259072721417,-0.003171785095960611,0.024056942730256603
2023-03-24,0.008468747493033613,0.053166984632860625,-0.01006999736426406
2023-03-27,-0.015387594065685573,0.02542843557645247,-0.007582793264990562
2023-03-28,-0.010648805467888267,-0.007320988125830374,-0.0062026294066674925
2023-03-29,0.02327094677185504,0.02772638312703668,0.025247217852474968
