Date,daily_return,cumulative_return,daily_return_ndxt
2012-01-23,-0.025349664757986057,0.042988467606393854,-0.00376845789607283
2012-01-24,0.004890188310839649,0.02939559539598835,0.004854379025353905
2012-01-25,0.004278070611879459,-0.0086570711244498,0.008722534998642617
2012-01-26,0.029392972608829337,-0.005811209265918493,-0.009592325729159468
2012-01-27,0.010604175250327197,0.023254608210339978,0.005698001026601451
2012-01-30,-0.01648157305246556,0.032564937643974945,-0.0008575761931219894
2012-01-31,0.0119177772435195,0.0397860668902037,0.001407103070729443
2012-02-01,-0.07704181648959962,-0.04440902612590181,0.021435202675090803
2012-02-02,0.012593433091660833,-0.0600041280500605,0.006018419823909271
2012-02-03,0.032797641151874,-0.0393612622845908,0.015417571825495413
2012-02-06,-0.024190136482951874,-0.046890500619702014,-0.008059745631307846
2012-02-07,0.0057333981822176305,-0.052715470358994154,0.0021178354742039662
2012-02-08,0.007003621570197627,0.033545147601115266,0.009456001080865306
2012-02-09,-0.002695770083255722,0.017939593352283678,0.007817339147702995
2012-02-10,0.00302744435378699,-0.011402323026285854,-0.01640556734819809
2012-02-13,0.032607497810362984,0.04613963408982258,0.0034115961381462334
2012-02-14,-0.001513713417265028,0.03860136332085551,0.004573900209721593
2012-02-15,-0.035703015535270555,-0.0054453218851282514,-0.0026861682745721316
2012-02-16,-0.024611072837306902,-0.027300204500200542,0.020772855808813828
2012-02-17,0.014283330686740925,-0.016384652392564036,-0.010382853531725966
2012-02-21,-0.001315077690228983,-0.04869776842504314,-0.0061657624752620155
2012-02-22,-0.009217561128347485,-0.056037566294825036,-0.0011133102221986269
2012-02-23,-0.009358767323436878,-0.030248850726063092,0.003290048513052257
2012-02-24,0.0013416159611250311,-0.004446169264178734,0.0007897509331267205
2012-02-27,-0.003349492859075487,-0.021753389541416923,0.0004613789041598704
2012-02-28,0.02951876440821133,0.00844943103431861,0.006590547057099938
2012-02-29,-0.022361225074101765,-0.004928602232901147,-0.011687036847898846
2012-03-01,0.0019477905103009174,0.006428518727180421,0.005852213343617185
2012-03-02,-0.0041101647466581515,0.0009490424977887102,-0.0037474414608025253
2012-03-05,0.005354086023655835,0.009690159756601258,-0.015119567427268055
2012-03-06,0.004604470619729684,-0.014744282960890032,-0.013241340773116117
2012-03-07,0.014799357637731436,0.022705823872396724,0.010783478801921431
2012-03-08,0.021058884106130993,0.042212854983340486,0.010934644841925634
2012-03-09,-0.017693494644095087,0.027997707352089618,0.008959630972788624
2012-03-12,-0.005045492005319674,0.01736389930392268,-0.003600206734354461
2012-03-13,0.0065433735368309875,0.019327428125267554,0.02287475925836646
2012-03-14,-0.012622558440774756,-0.008216845508919213,-0.005272369137332644
2012-03-15,0.011906121107325474,-0.017107181120867176,0.008640184378938542
2012-03-16,0.0033616203785864496,0.003960501159186114,0.0009685102364997977
2012-03-19,0.0025399020341170253,0.011614555631155987,0.004543778973224777
2012-03-20,0.0367076193498832,0.041930775405070175,-0.004536176039666828
2012-03-21,-0.003119610386377647,0.0519587683672309,0.00375925088243112
2012-03-22,0.003494467962850578,0.04321417032871788,-0.0031720740447442886
2012-03-23,0.013721410712340232,0.05398544148191253,-0.0011303811550816834
2012-03-26,0.040145660258605,0.0935209468558924,0.01683117211650198
2012-03-27,0.012668209255703555,0.06816413650995368,-0.002097146122199689
2012-03-28,-0.020833401030714627,0.049183689020902754,-0.007413710595677303
2012-03-29,0.017150588290399726,0.06346157411184628,0.0009417223847125733
2012-03-30,-0.010263476236725966,0.038299823200592664,0.0026993402026480595
2012-04-02,-0.022023562174989686,-0.02375907405546185,0.005727064410061544
2012-04-03,0.008129224721780348,-0.028134784109105082,-0.008905224554972446
2012-04-04,-0.028398249358469352,-0.03564322338897252,-0.0184249847322957
2012-04-05,0.002061910811517409,-0.04994874367708957,-6.620565462522876e-06
2012-04-09,-0.012963573848903898,-0.052540576015346785,-0.011462373906660828
2012-04-10,-0.025486022485778137,-0.055894992875251126,-0.01732921831236056
2012-04-11,0.005294733716360467,-0.05854947117549636,0.008034375307268249
2012-04-12,0.014470359436316915,-0.01701118206354868,0.014751949441016876
2012-04-13,-0.011694350511240237,-0.03050560881601505,-0.01565571802400345
2012-04-16,-0.015706326211458843,-0.033199615806489224,-0.0014606668301094805
2012-04-17,0.015579594432886035,0.007540953472342515,0.01553522942537322
2012-04-18,0.014225789004868039,0.016491964214865762,-0.0030942095682880977
2012-04-19,0.00015702409296625142,0.0021501057048616268,-0.009170910855859082
2012-04-20,-0.005860879931459229,0.008065293138200591,-0.012509893494736746
2012-04-23,-0.009158847972621231,0.014770899143718541,-0.009831137870273121
2012-04-24,0.011102929650710136,0.010297799082358727,-0.010446590148522894
2012-04-25,0.021488912365386748,0.017532793129192648,0.01978111682003081
2012-04-26,0.008075378043436165,0.025588712967894,0.012425189610969278
2012-04-27,0.157456930894307,0.19407308304075022,-0.00037841220647072404
2012-04-30,0.02226145382429512,0.23193801886820187,-0.0015685251811178302
2012-05-01,-0.00802073392372038,0.20863755407227402,0.0041237849650717084
2012-05-02,0.0009128807473450795,0.18429175430264522,0.00012133685555948404
2012-05-03,-0.0034744810002806936,0.17072292490083973,-0.017922011925949333
2012-05-04,-0.023796013695336904,-0.012607419212201432,-0.023535732035505297
2012-05-07,0.00522347332279316,-0.02906424195148638,-0.006229643217507186
2012-05-08,-0.0055960807358387266,-0.02669102452498462,-0.003919737281560587
2012-05-09,-0.004108935080972431,-0.031574345054574016,-0.003253202586711801
2012-05-10,0.016638276272833208,-0.0120287240307142,-0.010105151406333501
2012-05-11,0.004367154294647513,0.01647392644475576,0.002015772377485625
2012-05-14,-0.020862631271587828,-0.009904133624862754,-0.005395625878832688
2012-05-15,0.006549137094334467,0.0021884675173153845,-0.0023981813431420695
2012-05-16,-0.0014706109856961191,0.004843474751539345,-0.01348983690252692
2012-05-17,-0.02543960061281003,-0.03674622436440289,-0.01781403463155129
2012-05-18,-0.020653975292341142,-0.060743123747537875,-0.02011750911759791
2012-05-21,0.019920532641259037,-0.02162106757454174,0.024900493543088986
2012-05-22,-0.01274585610139034,-0.04037605344486439,-0.00468798979887608
2012-05-23,0.009055853167555528,-0.03025972919327058,0.001794316940748386
2012-05-24,-0.009388828562474694,-0.014288343484866184,-0.0167018704688352
2012-05-25,-0.010918073244703619,-0.004489159240553375,0.005100291401546553
2012-05-29,0.008736945269423257,-0.015405090541996236,0.013720292885409435
2012-05-30,-0.025704309009124682,-0.02832863899834659,-0.018361558289648028
2012-05-31,0.01758830113336063,-0.020112309543853235,-0.008696084714760022
2012-06-01,-0.02202808015612112,-0.032614739771063106,-0.029432665566102356
2012-06-04,0.030496600399845253,0.007891454667610764,0.003328262474654231
2012-06-05,-0.006338331652688156,-0.007171186646161565,0.015776523069757298
2012-06-06,0.020777675118962113,0.04019498111065811,0.030304699207918784
2012-06-07,0.005329866850168452,0.027664214194952352,-0.008983198495807532
2012-06-08,-0.0014625040786141463,0.04927475960052119,0.009860475082496656
2012-06-11,-0.009062612508952683,0.008994681433587948,-0.019663523797352034
2012-06-12,-0.0003694882358874496,0.015055628991199388,0.017271255301360977
2012-06-13,-0.007808918956720312,-0.013370720778672074,-0.006690358413304565
2012-06-14,-0.0013039574575884894,-0.019881146372363045,-0.0007728064610911245
2012-06-15,0.018186029153572925,-0.0005950424997930304,0.016961486120699698
2012-06-18,0.019739028224393218,0.028452708545230188,0.006978605931610371
2012-06-19,0.00615283956025614,0.03516309364154524,0.009832688832319691
2012-06-20,-0.004508317310344734,0.038606645066688206,0.0014151198815348653
2012-06-21,-0.010985599440880511,0.02853809841118582,-0.03428740170006994
2012-06-22,0.00720861415642382,0.017449074182456004,0.01243386909347488
2012-06-25,-0.009407617821449943,-0.011632119352426695,-0.02542343830800009
2012-06-26,0.025173847196820587,0.007052669147250112,0.004179972170412327
2012-06-27,4.429992673604666e-05,0.011658157490277432,0.011638465183475333
2012-06-28,-0.019102905354693944,0.003355003623245034,-0.012714765431888986
2012-06-29,0.03181051688448644,0.02786277872952514,0.039240900301624304
2012-07-02,0.004247870635399886,0.04203204609184619,-0.0049686988351536066
2012-07-03,0.0009157469550788999,0.01737503996715728,0.012305971736664256
2012-07-05,-0.010761109664282342,0.006382372926977631,-0.0032129268241911646
2012-07-06,-0.008852295391576392,0.01689931016223567,-0.026402902935470318
2012-07-09,0.0,-0.014451497128828206,-0.011636453418375603
2012-07-10,-0.02466111613079669,-0.04282219071956572,-0.01328412816703306
2012-07-11,-0.005148103226573331,-0.04862106325237969,-0.0058924927567450824
2012-07-12,-0.01378397200004855,-0.051528235203494255,-0.012912836549134887
2012-07-13,0.014069530724556856,-0.0295933563073999,0.01326299599874492
2012-07-16,-0.010897974362454432,-0.04016882303151725,-0.007730765177616061
2012-07-17,0.0042591066162949165,-0.011708426448729159,0.001544153519419611
2012-07-18,0.0024892336315149866,-0.004121452261213299,0.02681924221089016
2012-07-19,0.04000555707043807,0.050195083440305766,0.012849815496198236
2012-07-20,0.009373475162639533,0.04533173402168722,-0.01386061273431849
2012-07-23,-0.009987324724907376,0.04629415340819043,-0.015139002475833108
2012-07-24,-0.013140966323029968,0.028165769542563446,-0.007701415581640836
2012-07-25,-0.02685620999989735,-0.001931292472318269,0.011571488727124768
2012-07-26,0.013637388989541144,-0.027236199025419405,0.027200584025896646
2012-07-27,0.07867828478195671,0.039554945867944946,0.02251274409245929
2012-07-30,-0.005182921659103945,0.044599771145168,-0.010273656168921286
2012-07-31,-0.011817499150705069,0.04600067386597262,-0.0005791809203483655
2012-08-01,-0.0051864676516368835,0.06929277656621191,-0.0004160910800520279
2012-08-02,-0.005515113163820473,0.049088675545260196,-0.005604053187470259
2012-08-03,0.018023498872952848,-0.009902267271040821,0.022879127582771552
2012-08-06,-0.00417072706455246,-0.00889487445987458,0.010025480709106915
2012-08-07,0.010983373974909227,0.013973433977245486,0.01626356017912922
2012-08-08,-0.009215438397098263,0.009866866093588333,0.00293298633294925
2012-08-09,-0.0013652866450927226,0.01408087915378875,0.0033077335981253064
2012-08-10,-0.005596877639503339,-0.009448019939614527,0.00430137892499638
2012-08-13,-0.0013319071036383967,-0.006624244007592206,-0.005684782430170787
2012-08-14,0.0032266720277682737,-0.01424585268989298,-0.008423673148025168
2012-08-15,0.01813972860177171,0.012970426574563376,0.006487490193496148
2012-08-16,0.017395337238864217,0.03200036507399062,0.01822974166004343
2012-08-17,-0.001573177633256373,0.03617619656729687,-0.0011781767688969769
2012-08-20,-0.003400121509738785,0.03403030390061157,-0.0067705788302575565
2012-08-21,-0.0037445455859896892,0.02684503812897754,-0.0013211745130758956
2012-08-22,0.0152432564531233,0.0239238005322453,-0.0013791858216674058
2012-08-23,-0.007815657378979712,-0.001448969009198109,-0.010879873245197347
2012-08-24,0.018822493776009974,0.01894923970998974,4.991690661282355e-05
2012-08-27,-0.007406169567442333,0.01485335357680806,-0.003533314480641425
2012-08-28,0.008978347855440827,0.02781375546874143,-5.7247318539066505e-05
2012-08-29,0.004103849169186269,0.01653642270989275,0.0010223944084319925
2012-08-30,-0.0036419615157370355,0.02081255737564658,-0.016026784745151956
2012-08-31,0.008325884406863215,0.010295445003912773,0.0076140220490681365
2012-09-04,-0.0015708526210352902,0.016234827206742075,-0.0031046719478420304
2012-09-05,-0.00669680351362123,0.00044694159270886047,-0.0017559459990372783
2012-09-06,0.020956898428920123,0.017238612695615885,0.030938052321630716
2012-09-07,0.03086956218238668,0.052473390890508176,-0.0033140975225436353
2012-09-10,-0.007910779007741509,0.03552583805567333,-0.012567870110423929
2012-09-11,-0.005523365373486855,0.03142646947137995,0.001961973354332569
2012-09-12,-0.00015644033994333117,0.03821785373466402,0.0015593430419966747
2012-09-13,0.018033894592107247,0.03524543171118388,0.011495918738395172
2012-09-14,0.00395790962975795,0.008219543677467467,0.010873211642821845
2012-09-17,-0.012515848032055299,0.0035396010956367796,-0.00803761337228548
2012-09-18,0.002907006401446699,0.012046801399324236,-0.0018504731767807758
2012-09-19,0.011323643191425203,0.023667001085031947,-0.0011166112075671197
2012-09-20,-0.003324667365619649,0.0021902553863875074,-0.004393858621419944
2012-09-21,-0.012806243694673536,-0.014544381534541073,-2.1118089945426632e-05
2012-09-24,-0.010370148019352432,-0.012403089313450244,-0.009109157229913567
2012-09-25,-0.009183644290552406,-0.02430916753943979,-0.014345171060760609
2012-09-26,-0.011051304474291146,-0.04589575998311313,-0.007085414092332765
2012-09-27,0.027716640725542696,-0.016180322371983857,0.01613598689957141
2012-09-28,-0.008846844642260043,-0.012234455945594802,-0.002801907722054575
2012-10-01,-0.009083005667147592,-0.010949738368354667,-0.0012934411350070674
2012-10-02,-0.005595045692053269,-0.007367536316194023,0.005382132647663962
2012-10-03,0.021229034291708748,0.02503304456612243,-0.001896586458884686
2012-10-04,0.017779065640609604,0.01512141869449879,0.0047038660719873615
2012-10-05,-0.007524899074628055,0.016475331813573968,-0.004146576369410848
2012-10-08,0.0021275890887351157,0.02797507708939828,-0.006801105330524471
2012-10-09,-0.031266867198661785,0.0014366004074843897,-0.0198863794010542
2012-10-10,-0.02378865580566325,-0.04270860210389693,-0.01058668806273877
2012-10-11,-0.0031429716551759634,-0.06238722097695315,0.0023140976295419335
2012-10-12,-0.007616117321852078,-0.06247339683587161,-0.0028284672194315297
2012-10-15,0.0075094572571641205,-0.05743846452030421,0.007742549351402284
2012-10-16,-0.0009828883842480929,-0.027972647149936636,0.016407704363366804
2012-10-17,0.01455281883604198,0.010204497913976152,-0.00879460975588331
2012-10-18,-0.010667094957583445,0.0025796299671936307,-0.007318096220845449
2012-10-19,-0.01980807017609454,-0.009737582952666135,-0.021909373866659365
2012-10-22,-0.025916655858357784,-0.04259149149699604,0.0032626451469144335
2012-10-23,0.0022670671516762386,-0.03947689511403918,-0.0010539019043287468
2012-10-24,-0.024838838766480853,-0.07677076149981144,-0.0096532519518997
2012-10-25,-0.024377482218100543,-0.08956506999350011,0.006886303632692714
2012-10-26,0.06872418807628167,-0.007333358128865597,-0.0031589057933352205
2012-10-31,-0.02245634069743596,-0.0038070280142334934,-0.007474895897177647
2012-11-01,-0.0032203554045190375,-0.009261194836588826,0.030674779699640053
2012-11-02,0.001206163396358928,0.017199861396055116,-0.011716535398879735
2012-11-05,0.008217880560029478,0.051184315317279516,0.010618141342410015
2012-11-06,0.013783977571866224,-0.002854217923393243,0.013192575333740741
2012-11-07,-0.02315209346682523,-0.003563922224334104,-0.02778453706324313
2012-11-08,-0.02029642233628104,-0.020634103431961925,-0.010711277957800913
2012-11-09,-0.004574448592949754,-0.026288617407801418,0.0012792125040304025
2012-11-12,0.0007069435714404104,-0.03354249078253224,-0.00156654870828421
2012-11-13,0.0005740490417778243,-0.046135740337243325,-0.010183016683944057
2012-11-14,-0.016107668736804914,-0.03925705949561864,-0.00944138178035736
2012-11-15,-0.010540507268328558,-0.029689954971975907,0.001157426833242825
2012-11-16,0.02098827118901392,-0.00477220622862129,-4.650496262881276e-05
2012-11-19,0.019890775649722636,0.014306589015079751,0.017055138506933742
2012-11-20,0.01771797379814033,0.031685808332840626,-0.005050578426316066
2012-11-21,0.018179452149234665,0.06763845772619903,0.006433468300348855
2012-11-23,0.0077721874219478515,0.08739807119148679,0.021150322328270965
